200.0,pa4-K-Output.txt,,,,,
-30.550152212551236,9.013982978129231,-20.14182902587649,-30.56809751019244,9.060100676600717,-20.129784521733196,0.050930795200899985
-9.108169907496439,3.5648682219111762,25.64473067211757,-9.008231587941497,3.5875011052622767,25.61882891934081,0.10569208069273436
34.06046738875667,-6.439617555674565,-12.934821113126564,34.079954779807096,-6.459498908790453,-12.930812107752555,0.028126477485807332
-7.66488511619832,5.635149607888296,-30.392297687512787,-7.676821835263453,5.624254817289759,-30.387132907250553,0.01696633959883943
-9.166543206689262,4.275092328513067,25.43370096918627,-9.207159001349243,4.265886953850479,25.444234652813254,0.04295742298245872
14.970988079018088,-7.493938268260455,16.66186753223215,14.974115535962449,-7.521554302870316,16.66692222446076,0.02824847372934957
-1.7526811963354552,-6.319818029410139,-31.171522236007377,-1.7185833466677412,-6.30749187995313,-31.186002369217032,0.039041920677239265
-2.977775529342397,-6.030455482416878,36.21066249030385,-2.952653139976724,-5.941433857354211,36.188079715960455,0.09521536574147632
19.317071442034226,-10.605077042092251,-21.05094164591932,19.316551990683852,-10.605584084478489,-21.051443423838773,0.0008824413676230551
12.577211696461136,24.956425027925466,13.935697928323648,12.552647197711554,25.21006484885924,13.998612089932275,0.2624781230751462
-31.1450223459609,5.696549642400486,-38.342403283867725,-31.156347224642914,5.718833666396855,-38.35229111166717,0.026881215397084643
-23.552497831776986,-10.62810196252474,-5.24548172101149,-23.588994614056894,-10.630509046904967,-5.194214551617471,0.06297723262954304
-11.586908119364535,-30.100684593066507,-31.239108440548158,-11.618752718264863,-30.047935661180876,-31.224669000886802,0.06328527247259952
-7.836708884027453,-27.360179093513217,-32.401810859907584,-7.776589735671921,-27.451683395098033,-32.416405587598064,0.11045521845471094
-14.496859271520483,11.100104198662734,-22.87706329571339,-14.501385536395125,11.079919651224273,-22.881077651172024,0.021071736491310947
9.319908019338698,-14.339494212328965,1.8231899699148544,9.335762147315336,-14.262968051127837,1.7937609160257164,0.08350853809575856
16.464655465466535,25.953152440760835,-9.828075878430123,16.456527995855474,25.978515823945727,-9.832946839813582,0.02707550985044166
31.705312523931195,-8.285764625815222,-11.061495612789717,31.684536038252467,-8.264241315408732,-11.069681415298566,0.031014877248281218
18.427238841262714,-1.566055969320359,58.06625256924536,18.45410482755139,-1.5900558983255149,58.070257019023344,0.03624656438257689
31.99361222751541,-6.866180759959908,6.379858624407271,31.9851602076468,-6.8516035295266455,6.372839133639923,0.018253918417610145
-4.211482859658462,16.29953081924755,46.21316118905649,-4.250168518514172,16.325630947415092,46.22463639504187,0.04805702075523885
26.649138745914602,3.1140891126884895,-30.0115476461526,26.64450057623421,3.1163496845736867,-30.02502220327815,0.014428669133426397
12.302362533663256,-16.875540740574394,-8.39969400467715,12.299322197352886,-16.883767099846757,-8.40228845298691,0.009145916782373906
-31.541875985732474,8.951566098870599,-21.937732267205725,-31.54666266411397,8.9587421616526,-21.935664981721395,0.008870278251151125
-2.155889816642748,-19.11370196021792,-35.92429112010039,-2.1081521022156013,-19.127261433584067,-35.95728518146841,0.059593261215105615
14.1437046889465,-12.215755701334228,4.846405738816572,14.147752822201145,-12.234848312669175,4.860460326287802,0.024050917226194082
-28.35775711024889,-30.306180124560537,-33.716406197689004,-28.38484821932705,-30.37376661920391,-33.74461135351164,0.07808580706019952
27.931347780918887,-8.163129073551605,6.287052021154246,27.909827830304284,-8.053511804604023,6.248778165183857,0.11808446966821673
12.326469108678296,25.49852033560521,13.142547788126281,12.335329012504053,25.406966272463368,13.119849660600385,0.0947409592877508
22.99535512007493,12.990178043044578,40.859126604331344,22.93952847290564,12.962556077923908,40.85088054636358,0.06282980951189064
-16.161594095669788,15.242133426760946,20.779683203734294,-16.048725964228538,15.267185557218118,20.859114990275472,0.14027199666578408
-19.194990367184367,11.975548896902627,-22.711485495277053,-19.195436763447137,11.928081968167904,-22.70941800890991,0.04751403048583424
24.87190863168325,16.39365852574262,-27.693706644051204,24.892595700847487,16.417862532135757,-27.740920749561194,0.05694699742035201
-4.078517873895049,13.736367219695024,5.5385132922307845,-4.035618096828763,13.70096618093108,5.558013803287983,0.058939751860652076
-12.900212321937465,-23.81454629306686,-10.774355498635028,-12.92088471315575,-23.790618144287592,-10.794037253008256,0.03724614769198576
9.045179667330864,13.604326239790248,-9.788964615717909,9.030841015999393,13.612473527776869,-9.812555268319873,0.028783573678905394
3.6488927161937728,22.877085667118322,8.440009997853545,3.5373331039691185,23.025716998927866,8.384423552208942,0.1939759593727893
-5.30472142793082,0.7162772210485625,-35.84971208453129,-5.3556146845875165,0.6888672312640193,-35.83723669706031,0.059135999236204134
19.631080768975853,-11.584862888555008,-20.57940049422965,19.704687974521512,-11.53156218428568,-20.51993907131317,0.1086031610916528
14.268770365387983,26.30826602144248,8.666671000735898,14.279578989019964,26.400178080346826,8.679877545973152,0.0934829703954571
21.612656798181764,-4.028834634166688,27.551005366425162,21.708629448022513,-4.1544985588396335,27.59272331453889,0.16353152196590087
19.480998067173413,7.953449691379054,62.6045359535844,19.495402134005136,7.940083882920402,62.6532066508744,0.05248770095689838
21.236540418173046,21.606518980470668,-26.795402880893818,21.178537683412184,21.546137666333774,-26.72938570838711,0.1066231091387704
32.70561024606152,4.173439807712035,15.180917200305087,32.6935634120001,4.173390007125232,15.17228942298135,0.014817801204960743
-10.594722184359886,6.627169417655933,-5.881714669694598,-10.663083171904443,6.74007294108146,-5.868138882399796,0.13268282564310832
-4.292128041390852,24.705676463024282,25.598839868113604,-4.306756721898386,24.63775845846782,25.59976455298996,0.06948171470569481
1.3478661632510014,-2.5943739779387376,-25.69009151635422,1.2979199734756337,-2.6218031285811447,-25.64550434075437,0.07235327501925927
-31.20290799705781,4.055770984712586,-39.89851993757401,-31.264675116365062,4.1198320287041605,-39.97226377653028,0.11557312909502475
9.102343543956106,-13.008878001402092,-19.286751144643627,9.129001864951473,-13.05621978212704,-19.32426472897506,0.06602408113629905
20.233393206887197,1.6114943418879513,59.534576363358795,20.256093039112603,1.6004473593918502,59.537563953412345,0.02542132765334621
2.7122442225974255,-3.3358519534243154,63.40673843852817,2.7120912013298875,-3.336147454435616,63.40023287652318,0.006514067343584559
-17.68113646778207,11.290100614377224,-21.83406751293176,-17.711942801427817,11.217985439791477,-21.866316131421527,0.08479152075959193
-34.843190206488245,3.8949451521274976,-15.678491549965516,-34.84624245404304,3.897413114309299,-15.673506655162427,0.006344779638759657
31.41625695928812,18.622453878287438,-15.388700087143247,31.471556191396107,18.65437066995502,-15.395679256912725,0.06422924157077521
-32.564847547058264,-14.048936065285522,-7.34940343444929,-32.526820908930176,-14.019655465088878,-7.424090810277785,0.08877827923172706
14.538609699104507,6.167178599425703,63.069661033802134,14.540255762211098,6.166322729693136,63.04586286772,0.02387037380567542
25.83641627630812,3.844352491986895,31.362964380288755,25.926885755423985,3.837829500492928,31.38590240999556,0.0935597631268717
0.6915236631453046,3.1893674232179796,-22.627160360174283,0.7272900156369446,3.2185104569790606,-22.66098400569179,0.05720653269907035
-36.30349066285018,4.502175864803833,-32.508234956457656,-36.33805468179317,4.537407162893876,-32.524542143503844,0.051979227773794316
-41.04119593856836,-9.05100696307124,-14.83188498386375,-41.01377374441617,-9.04667841919438,-14.851365111393877,0.03391442750223319
29.17957765379517,-11.02972551401824,-12.004237945023462,29.0888471170505,-10.925510134196971,-12.036255336276168,0.1418378970229622
-37.13671237202342,-16.92252317538622,-11.379574871721285,-37.08982522792626,-16.903155235931738,-11.41687450995982,0.06296653375425319
10.712340576884566,-3.2368630151397606,-21.930687687197413,10.712399866236597,-3.2364464840757883,-21.934655994937824,0.003990548793975476
31.84435502757411,-6.5401994401658285,-22.041817744052157,31.920276618541077,-6.623544451998973,-22.10333601943549,0.1284327729925763
-2.3179118240057788,-10.371619040727529,13.63542801350647,-2.3504199613624817,-10.460173875173151,13.646454208233097,0.09497533715782724
-8.13359747781811,24.79396081472449,22.88802755814085,-8.135013120650804,24.70767940238049,22.911979194179484,0.08955538526315232
8.517723484717024,-7.073475792510141,58.019037164710674,8.527064719244112,-7.175461021522312,58.016252800163876,0.10244997942940094
10.348225922094949,1.150803402908744,63.20759734728551,10.348258793321722,1.1493782313270504,63.190782070380614,0.016875595750759306
24.34980538251889,19.81508826744344,18.633396515044147,24.333216140822824,19.798795394438788,18.625321989522764,0.02461419535941694
-3.0368057558381345,-5.253467476759713,43.14089440499073,-3.012198585725512,-5.224813922686102,43.14028083542297,0.03777453440633543
-10.37819802920383,10.85206119056834,13.405991370927591,-10.402936670423466,10.860593432256147,13.397753662276044,0.027434637986330425
-15.749826942936654,13.846930804141776,25.80699155803361,-15.582267669080654,13.91617279713411,25.825280412464256,0.18222251794189845
-27.636740974772717,-14.86063744991571,-6.584480978413558,-27.63700148100634,-14.846644904624418,-6.623979369200219,0.04190443964501242
27.50096064740793,2.7006822522985394,-30.41554900305768,27.508904948757657,2.6968404726382698,-30.392455454356252,0.024722119377571048
8.24090992569657,-15.918100817975892,-14.601511179399095,8.219047249625673,-15.873775751533987,-14.58934509185932,0.05089893718031693
-10.648441578617462,-26.86136832135968,-37.99982653134488,-10.669123204660508,-26.83029516509389,-37.97807844168594,0.043200116897019185
10.663762828405325,-3.7674775234966056,63.29142079495716,10.665520561311043,-3.7669563533502566,63.34419495568506,0.052805996665381175
19.512261232355595,14.518922772226915,-31.22008190051277,19.510964509500912,14.519445361424234,-31.24735330479193,0.02730721664667634
11.920900719711597,-16.798041364281776,-6.404951582169414,11.864059162188072,-16.93627931650909,-6.415508665227808,0.14984040209637506
-11.94332550481765,1.605645768379813,12.904002186296964,-12.063224287663411,1.5964620730607106,12.921151112635538,0.1214666376507348
-19.507325164076388,-20.8264870074205,-46.66767276953236,-19.49680438841589,-20.849298800994703,-46.72791768406814,0.06527261580473999
35.761501067683625,10.440730066367403,-15.648357130037525,35.76076395904306,10.440434260405674,-15.648236541115644,0.0008033504858210843
18.7991000976037,26.549730963931115,-4.618895581870611,18.796534615644035,26.529891152845,-4.616029625057863,0.020209243184017442
11.4527683855635,20.73890878357251,-13.715585991029643,11.560349942957801,20.69444873365577,-13.677192384177493,0.12257469794822867
-7.000439685556126,8.303809297330352,-10.432902945132481,-7.029200688191928,8.393290779456299,-10.425910038567164,0.09424983638343187
-6.019427630181628,-25.576878347591787,-33.26818549559883,-6.052564539954183,-25.54143522287207,-33.25341865890596,0.0507181362540664
14.571431857080679,13.049933674050171,-22.359215303648178,14.46719527891532,12.971479271925693,-22.327768409403056,0.13419860132652914
-1.6558819930831454,-7.006421354511161,32.13510764656965,-1.6566164594439483,-7.010604806611219,32.135789490961685,0.0043018163702774745
38.112490547904855,0.6126526840273505,-13.041529710309405,38.141439313725705,0.6119048483643409,-13.052120651351625,0.030834369344766126
20.441017879336453,-12.096472454384957,-20.891167291025983,20.42841616727843,-12.105590698239787,-20.90134671090031,0.01858940845662336
11.714850158789528,21.618554918788295,-12.711387032273741,11.621915658582619,21.655855194899303,-12.749585468954383,0.10717860090292992
-20.582244359524207,-15.866821958684564,-5.920229737617161,-20.590326173131466,-15.878593479658806,-5.881829211665879,0.040969315475907764
